geoid_long,census_tract,time_of_year,socioeconomic_group,census_county,census_city,avg_event_rh_max_perc,avg_event_rh_min_perc,tmax,tmin,hist_avg_annual_events,hist_avg_duration
1400000US06067009608,6067009608,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009608,6067009608,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009608,6067009608,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009609,6067009609,Total,"2006 HW","Sacramento County",Sacramento,68.49,28.06,108.63,74.36,0.00,0.00
1400000US06067009609,6067009609,Total,Vulnerable,"Sacramento County",Sacramento,71.01,23.10,103.34,64.77,0.97,3.00
1400000US06067009609,6067009609,AM,General,"Sacramento County",Sacramento,59.17,21.21,93.60,61.51,0.37,3.27
1400000US06067009609,6067009609,JJA,General,"Sacramento County",Sacramento,71.54,24.69,104.64,67.33,0.10,4.67
1400000US06067009609,6067009609,SO,General,"Sacramento County",Sacramento,76.14,36.45,88.26,63.13,0.37,3.91
1400000US06067009610,6067009610,Total,"2006 HW","Sacramento County",Sacramento,68.49,28.06,108.63,74.36,0.00,0.00
1400000US06067009610,6067009610,Total,Vulnerable,"Sacramento County",Sacramento,71.01,23.10,103.34,64.77,0.97,3.00
1400000US06067009610,6067009610,AM,General,"Sacramento County",Sacramento,59.17,21.21,93.60,61.51,0.37,3.27
1400000US06067009610,6067009610,JJA,General,"Sacramento County",Sacramento,71.54,24.69,104.64,67.33,0.10,4.67
1400000US06067009610,6067009610,SO,General,"Sacramento County",Sacramento,76.14,36.45,88.26,63.13,0.37,3.91
1400000US06067009611,6067009611,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009611,6067009611,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009611,6067009611,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009611,6067009611,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009611,6067009611,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009612,6067009612,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009612,6067009612,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009612,6067009612,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009612,6067009612,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009612,6067009612,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009614,6067009614,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009614,6067009614,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009614,6067009614,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009614,6067009614,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009614,6067009614,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009615,6067009615,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009615,6067009615,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009615,6067009615,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009615,6067009615,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009615,6067009615,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009616,6067009616,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009616,6067009616,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009616,6067009616,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009616,6067009616,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009616,6067009616,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009617,6067009617,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009617,6067009617,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009617,6067009617,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009617,6067009617,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009617,6067009617,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009618,6067009618,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009618,6067009618,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009618,6067009618,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009618,6067009618,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009618,6067009618,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009619,6067009619,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009619,6067009619,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009619,6067009619,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009619,6067009619,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009619,6067009619,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009622,6067009622,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009622,6067009622,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009622,6067009622,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009622,6067009622,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009622,6067009622,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009630,6067009630,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009630,6067009630,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009630,6067009630,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009630,6067009630,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009630,6067009630,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009632,6067009632,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009632,6067009632,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009632,6067009632,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009632,6067009632,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009632,6067009632,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009633,6067009633,Total,"2006 HW","Sacramento County",Sacramento,68.49,28.06,108.63,74.36,0.00,0.00
1400000US06067009633,6067009633,Total,Vulnerable,"Sacramento County",Sacramento,71.01,23.10,103.34,64.77,0.97,3.00
1400000US06067009633,6067009633,AM,General,"Sacramento County",Sacramento,59.17,21.21,93.60,61.51,0.37,3.27
1400000US06067009633,6067009633,JJA,General,"Sacramento County",Sacramento,71.54,24.69,104.64,67.33,0.10,4.67
1400000US06067009633,6067009633,SO,General,"Sacramento County",Sacramento,76.14,36.45,88.26,63.13,0.37,3.91
1400000US06067009634,6067009634,Total,"2006 HW","Sacramento County",Sacramento,68.49,28.06,108.63,74.36,0.00,0.00
1400000US06067009634,6067009634,Total,Vulnerable,"Sacramento County",Sacramento,71.01,23.10,103.34,64.77,0.97,3.00
1400000US06067009634,6067009634,AM,General,"Sacramento County",Sacramento,59.17,21.21,93.60,61.51,0.37,3.27
1400000US06067009634,6067009634,JJA,General,"Sacramento County",Sacramento,71.54,24.69,104.64,67.33,0.10,4.67
1400000US06067009634,6067009634,SO,General,"Sacramento County",Sacramento,76.14,36.45,88.26,63.13,0.37,3.91
1400000US06067009635,6067009635,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009635,6067009635,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009635,6067009635,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009635,6067009635,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009635,6067009635,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009636,6067009636,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009636,6067009636,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009636,6067009636,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009636,6067009636,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009636,6067009636,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009637,6067009637,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009637,6067009637,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009637,6067009637,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009637,6067009637,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009637,6067009637,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009638,6067009638,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009638,6067009638,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009638,6067009638,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009638,6067009638,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009638,6067009638,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009639,6067009639,Total,"2006 HW","Sacramento County","Elk Grove",71.79,30.17,108.78,74.00,0.00,0.00
1400000US06067009639,6067009639,Total,Vulnerable,"Sacramento County","Elk Grove",76.39,25.19,98.05,59.82,4.87,3.58
1400000US06067009639,6067009639,AM,General,"Sacramento County","Elk Grove",61.03,23.26,93.76,61.17,0.37,3.18
1400000US06067009639,6067009639,JJA,General,"Sacramento County","Elk Grove",73.18,27.89,103.99,67.10,0.10,4.67
1400000US06067009639,6067009639,SO,General,"Sacramento County","Elk Grove",77.25,37.36,88.24,62.75,0.13,4.25
1400000US06067009800,6067009800,Total,"2006 HW","Sacramento County",Isleton,71.72,29.91,109.25,73.47,0.00,0.00
1400000US06067009800,6067009800,Total,Vulnerable,"Sacramento County",Isleton,0.00,0.00,0.00,0.00,0.00,0.00
1400000US06067009800,6067009800,AM,General,"Sacramento County",Isleton,62.13,25.77,94.01,61.26,0.27,3.50
1400000US06067009800,6067009800,JJA,General,"Sacramento County",Isleton,72.54,28.37,103.79,67.75,0.77,3.91
1400000US06067009800,6067009800,SO,General,"Sacramento County",Isleton,79.81,37.49,89.58,61.45,0.47,5.00
1400000US06067009900,6067009900,Total,"2006 HW","Sacramento County","Walnut Grove",71.72,29.91,109.25,73.47,0.00,0.00
1400000US06067009900,6067009900,Total,Vulnerable,"Sacramento County","Walnut Grove",0.00,0.00,0.00,0.00,0.00,0.00
1400000US06067009900,6067009900,AM,General,"Sacramento County","Walnut Grove",62.13,25.77,94.01,61.26,0.27,3.50
1400000US06067009900,6067009900,JJA,General,"Sacramento County","Walnut Grove",72.54,28.37,103.79,67.75,0.77,3.91
1400000US06067009900,6067009900,SO,General,"Sacramento County","Walnut Grove",79.81,37.49,89.58,61.45,0.47,5.00
1400000US06067988300,6067988300,Total,"2006 HW","Sacramento County",Folsom,59.78,21.32,110.43,76.06,0.00,0.00
1400000US06067988300,6067988300,Total,Vulnerable,"Sacramento County",Folsom,0.00,0.00,0.00,0.00,0.00,0.00
1400000US06067988300,6067988300,AM,General,"Sacramento County",Folsom,67.87,25.96,93.79,59.63,0.43,3.46
1400000US06067988300,6067988300,JJA,General,"Sacramento County",Folsom,49.69,13.21,106.70,64.42,0.93,3.18
1400000US06067988300,6067988300,SO,General,"Sacramento County",Folsom,74.40,36.14,88.95,63.87,0.50,4.13
